Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32519519,BL01-CA06-1051,90.19,0.0,2020-06-22 00:00:00,2021,2.42,4336.0,31,0,3055.0,"95,55",202006,4336,SC,LOSC01857,SC012
32524227,BL01-CA11-1056,1125.0,0.0,2020-06-11 00:00:00,2021,660.24,4336.0,504,0,2020.0,"1170,26",202006,4336,SC,LOSC01857,SC012
32524530,BL01-CA11-1056,300.0,0.0,2020-06-22 00:00:00,2021,168.48,4336.0,128,0,7130.0,"322,85",202006,4336,SC,LOSC01857,SC012
32524580,BL01-CA11-1056,1125.0,0.0,2020-06-24 00:00:00,2021,660.24,4336.0,504,0,2020.0,"1170,26",202006,4336,SC,LOSC01857,SC012
32524626,BL01-CA11-1056,1849.86,0.0,2020-06-25 00:00:00,2021,660.24,4336.0,504,0,2020.0,"1897,50",202006,4336,SC,LOSC01857,SC012
32530140,BL01-CA09-1064,544.92,0.0,2020-06-10 00:00:00,2021,324.0,4336.0,232,0,4020.0,"571,42",202006,4336,SC,LOSC01857,SC012
32527120,BL01-CA11-1073,103.34,0.0,2020-06-03 00:00:00,2021,50.37,4336.0,268,0,4000.0,"105,78",202006,4336,SC,LOSC01857,SC012
32527324,BL01-CA11-1073,103.34,0.0,2020-06-08 00:00:00,2021,50.38,4336.0,268,0,4000.0,"105,78",202006,4336,SC,LOSC01857,SC012
32527758,BL01-CA11-1073,985.75,0.0,2020-06-16 00:00:00,2021,621.35,4336.0,700,0,4010.0,"985,75",202006,4336,SC,LOSC01857,SC012
32528002,BL01-CA11-1073,103.34,0.0,2020-06-22 00:00:00,2021,50.38,4336.0,268,0,4000.0,"105,78",202006,4336,SC,LOSC01857,SC012
32528336,BL01-CA11-1073,103.34,0.0,2020-06-29 00:00:00,2021,50.38,4336.0,268,0,4000.0,"105,78",202006,4336,SC,LOSC01857,SC012
32531226,BL02-CA01-2165,831.42,0.0,2020-06-10 00:00:00,6063,582.0,4336.0,0,0,8000.0,"831,42",202006,4336,SC,LOSC01857,SC012
32532123,BL02-CA01-2167,204.29,0.0,2020-06-16 00:00:00,4042,171.45,4336.0,0,0,4010.0,"204,29",202006,4336,SC,LOSC01857,SC012
32517774,BL01-CA06-1051,170.92,0.0,2020-06-03 00:00:00,2021,13.98,3277.0,522,0,5020.0,"177,45",202006,3277,GO,LOGO01215,GO034
32518865,BL01-CA06-1051,53.67,0.0,2020-06-15 00:00:00,2021,6.8,3277.0,261,0,3085.0,"53,67",202006,3277,GO,LOGO01215,GO034
32522278,BL01-CA09-1063,109.15,0.0,2020-06-29 00:00:00,2021,14.95,3277.0,337,0,3085.0,"124,53",202006,3277,GO,LOGO01215,GO034
32523355,BL01-CA10-1065,233.18,0.0,2020-06-04 00:00:00,2021,175.0,3277.0,99,0,5020.0,"233,18",202006,3277,GO,LOGO01215,GO034
32528966,BL01-CA06-1053,516.72,0.0,2020-06-17 00:00:00,2021,141.0,3277.0,137,0,5010.0,"546,72",202006,3277,GO,LOGO01215,GO034
32526972,BL01-CA11-1073,219.92,0.0,2020-06-01 00:00:00,2021,41.35,3277.0,203,0,4005.0,"222,24",202006,3277,GO,LOGO01215,GO034
32527956,BL01-CA11-1073,219.92,0.0,2020-06-19 00:00:00,2021,41.35,3277.0,203,0,4005.0,"220,97",202006,3277,GO,LOGO01215,GO034
32528047,BL01-CA11-1073,135.9,0.0,2020-06-22 00:00:00,2021,17.56,3277.0,229,0,6000.0,"166,15",202006,3277,GO,LOGO01215,GO034
32528289,BL01-CA11-1073,219.92,0.0,2020-06-26 00:00:00,2021,41.48,3277.0,203,0,4005.0,"222,07",202006,3277,GO,LOGO01215,GO034
32532645,BL02-CA03-2185,18.02,0.0,2020-06-16 00:00:00,2021,12.79,3277.0,0,0,3085.0,"19,85",202006,3277,GO,LOGO01215,GO034
32516887,BL01-CA03-1040,66.9,0.0,2020-06-17 00:00:00,2021,32.3,2566.0,300,0,3055.0,"66,90",202006,2566,RJ,LORJ00593,ES023
32517818,BL01-CA06-1051,163.26,0.0,2020-06-03 00:00:00,2021,28.11,2566.0,1566,0,3050.0,"163,26",202006,2566,RJ,LORJ00593,ES023
32517970,BL01-CA06-1051,0.0,0.0,2020-06-04 00:00:00,2021,0.0,2566.0,261,0,8000.0,"0,00",202006,2566,RJ,LORJ00593,ES023
32518491,BL01-CA06-1051,159.64,0.0,2020-06-10 00:00:00,2021,21.32,2566.0,1044,0,5020.0,"159,64",202006,2566,RJ,LORJ00593,ES023
32518930,BL01-CA06-1051,149.84,0.0,2020-06-15 00:00:00,2021,22.2,2566.0,1182,0,3050.0,"149,84",202006,2566,RJ,LORJ00593,ES023
32519761,BL01-CA06-1051,132.1,0.0,2020-06-24 00:00:00,2021,5.49,2566.0,261,0,1020.0,"137,54",202006,2566,RJ,LORJ00593,ES023
32520249,BL01-CA06-1051,299.68,0.0,2020-06-29 00:00:00,2021,44.4,2566.0,2364,0,3050.0,"299,68",202006,2566,RJ,LORJ00593,ES023
32520821,BL01-CA09-1063,759.72,0.0,2020-06-02 00:00:00,2021,34.28,2566.0,674,0,1020.0,"831,41",202006,2566,RJ,LORJ00593,ES023
32520947,BL01-CA09-1063,248.74,0.0,2020-06-03 00:00:00,2021,31.08,2566.0,674,0,5005.0,"250,21",202006,2566,RJ,LORJ00593,ES023
32520979,BL01-CA09-1063,379.86,0.0,2020-06-04 00:00:00,2021,17.07,2566.0,337,0,1020.0,"404,33",202006,2566,RJ,LORJ00593,ES023
32521333,BL01-CA09-1063,248.74,0.0,2020-06-10 00:00:00,2021,31.28,2566.0,674,0,5005.0,"251,70",202006,2566,RJ,LORJ00593,ES023
32521712,BL01-CA09-1063,248.74,0.0,2020-06-17 00:00:00,2021,31.44,2566.0,674,0,5005.0,"251,65",202006,2566,RJ,LORJ00593,ES023
32522032,BL01-CA09-1063,379.86,0.0,2020-06-24 00:00:00,2021,16.92,2566.0,337,0,1020.0,"395,50",202006,2566,RJ,LORJ00593,ES023
32522076,BL01-CA09-1063,248.74,0.0,2020-06-24 00:00:00,2021,31.6,2566.0,674,0,5005.0,"250,45",202006,2566,RJ,LORJ00593,ES023
32522115,BL01-CA09-1063,1139.58,0.0,2020-06-25 00:00:00,2021,50.76,2566.0,1011,0,1020.0,"1218,81",202006,2566,RJ,LORJ00593,ES023
32522198,BL01-CA09-1063,593.19,0.0,2020-06-26 00:00:00,2021,21.68,2566.0,674,0,3050.0,"593,19",202006,2566,RJ,LORJ00593,ES023
32524094,BL01-CA11-1056,180.96,0.0,2020-06-05 00:00:00,2021,81.69,2566.0,64,0,7130.0,"210,51",202006,2566,RJ,LORJ00593,ES023
32525737,BL01-CA04-1042,239.76,0.0,2020-06-17 00:00:00,2021,14.97,2566.0,283,0,1020.0,"253,91",202006,2566,RJ,LORJ00593,ES023
32526134,BL01-CA04-1042,479.52,0.0,2020-06-24 00:00:00,2021,29.94,2566.0,566,0,1020.0,"555,65",202006,2566,RJ,LORJ00593,ES023
32527731,BL01-CA11-1073,151.37,0.0,2020-06-16 00:00:00,2021,97.0,2566.0,129,0,3050.0,"151,37",202006,2566,RJ,LORJ00593,ES023
32529676,BL01-CA07-1054,6679.4,0.0,2020-06-01 00:00:00,2021,3699.36,2566.0,10276,0,6020.0,"6695,40",202006,2566,RJ,LORJ00593,ES023
32529680,BL01-CA07-1054,13111.8,0.0,2020-06-09 00:00:00,2021,7261.92,2566.0,20172,0,6020.0,"13127,80",202006,2566,RJ,LORJ00593,ES023
32529683,BL01-CA07-1054,6593.6,0.0,2020-06-15 00:00:00,2021,3651.84,2566.0,10144,0,6020.0,"6609,60",202006,2566,RJ,LORJ00593,ES023
32529693,BL01-CA07-1054,6544.2,0.0,2020-06-22 00:00:00,2021,3624.48,2566.0,10068,0,6020.0,"6560,20",202006,2566,RJ,LORJ00593,ES023
32520388,BL01-CA08-1078,250.0,0.0,2020-06-01 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520401,BL01-CA08-1078,56.41,0.0,2020-06-01 00:00:00,2021,20.46,4198.0,5245,0,3085.0,"71,79",202006,4198,RJ,LORJ01808,ES023
32520426,BL01-CA08-1078,250.0,0.0,2020-06-03 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520452,BL01-CA08-1078,250.0,0.0,2020-06-05 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520463,BL01-CA08-1078,250.0,0.0,2020-06-08 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520502,BL01-CA08-1078,250.0,0.0,2020-06-10 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520535,BL01-CA08-1078,250.0,0.0,2020-06-12 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520554,BL01-CA08-1078,250.0,0.0,2020-06-15 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520588,BL01-CA08-1078,250.0,0.0,2020-06-17 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520622,BL01-CA08-1078,250.0,0.0,2020-06-19 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520636,BL01-CA08-1078,250.0,0.0,2020-06-22 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520666,BL01-CA08-1078,250.0,0.0,2020-06-24 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520698,BL01-CA08-1078,250.0,0.0,2020-06-26 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32520716,BL01-CA08-1078,250.0,0.0,2020-06-29 00:00:00,2021,41.74,4198.0,8502,0,2010.0,"250,00",202006,4198,RJ,LORJ01808,ES023
32515494,BL01-CA03-1076,702.0,0.0,2020-06-01 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32515630,BL01-CA03-1076,702.0,0.0,2020-06-05 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32515662,BL01-CA03-1076,702.0,0.0,2020-06-08 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32515804,BL01-CA03-1076,702.0,0.0,2020-06-12 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32515834,BL01-CA03-1076,702.0,0.0,2020-06-15 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32515971,BL01-CA03-1076,702.0,0.0,2020-06-19 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32516011,BL01-CA03-1076,702.0,0.0,2020-06-22 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32516146,BL01-CA03-1076,702.0,0.0,2020-06-26 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32516178,BL01-CA03-1076,702.0,0.0,2020-06-29 00:00:00,2021,210.27,4198.0,5290,0,2010.0,"702,00",202006,4198,RJ,LORJ01808,ES023
32516259,BL01-CA03-1040,105.42,0.0,2020-06-01 00:00:00,4042,10.99,4198.0,133,0,3085.0,"105,42",202006,4198,RJ,LORJ01808,ES023
32516316,BL01-CA03-1040,218.82,0.0,2020-06-02 00:00:00,2021,31.08,4198.0,360,0,3085.0,"218,82",202006,4198,RJ,LORJ01808,ES023
32516330,BL01-CA03-1040,57.78,0.0,2020-06-02 00:00:00,2021,5.66,4198.0,60,0,6030.0,"58,27",202006,4198,RJ,LORJ01808,ES023
32516367,BL01-CA03-1040,36.47,0.0,2020-06-03 00:00:00,2021,5.15,4198.0,60,0,3085.0,"36,47",202006,4198,RJ,LORJ01808,ES023
32516425,BL01-CA03-1040,72.94,0.0,2020-06-04 00:00:00,2021,10.36,4198.0,120,0,3085.0,"72,94",202006,4198,RJ,LORJ01808,ES023
32516692,BL01-CA03-1040,36.47,0.0,2020-06-11 00:00:00,2021,5.16,4198.0,60,0,3085.0,"36,47",202006,4198,RJ,LORJ01808,ES023
32516740,BL01-CA03-1040,218.82,0.0,2020-06-12 00:00:00,6063,30.98,4198.0,360,0,3085.0,"218,82",202006,4198,RJ,LORJ01808,ES023
32516788,BL01-CA03-1040,36.47,0.0,2020-06-15 00:00:00,2021,5.16,4198.0,60,0,3085.0,"36,47",202006,4198,RJ,LORJ01808,ES023
32516871,BL01-CA03-1040,57.78,0.0,2020-06-16 00:00:00,2021,5.66,4198.0,60,0,6030.0,"84,21",202006,4198,RJ,LORJ01808,ES023
32517181,BL01-CA03-1040,68.95,0.0,2020-06-24 00:00:00,2021,5.86,4198.0,73,0,3085.0,"68,95",202006,4198,RJ,LORJ01808,ES023
32517265,BL01-CA03-1040,115.56,0.0,2020-06-25 00:00:00,2021,11.32,4198.0,120,0,6030.0,"122,23",202006,4198,RJ,LORJ01808,ES023
32518804,BL01-CA06-1051,235.0,0.0,2020-06-12 00:00:00,2021,36.21,4198.0,1566,0,2010.0,"235,00",202006,4198,RJ,LORJ01808,ES023
32519281,BL01-CA06-1051,280.62,0.0,2020-06-18 00:00:00,2021,5.99,4198.0,261,0,3085.0,"280,62",202006,4198,RJ,LORJ01808,ES023
32520126,BL01-CA06-1051,235.0,0.0,2020-06-26 00:00:00,2021,36.21,4198.0,1566,0,2010.0,"235,00",202006,4198,RJ,LORJ01808,ES023
32520772,BL01-CA09-1063,57.0,0.0,2020-06-01 00:00:00,2021,10.84,4198.0,337,0,3085.0,"57,00",202006,4198,RJ,LORJ01808,ES023
32523035,BL01-CA07-1055,261.12,0.0,2020-06-11 00:00:00,2021,101.0,4198.0,360,0,3085.0,"261,12",202006,4198,RJ,LORJ01808,ES023
32523382,BL01-CA04-1043,378.35,0.0,2020-06-05 00:00:00,2021,66.0,4198.0,240,0,3085.0,"378,35",202006,4198,RJ,LORJ01808,ES023
32523637,BL01-CA10-1034,-51.0,0.0,2020-06-25 00:00:00,4042,0.0,4198.0,0,0,3085.0,"-51,00",202006,4198,RJ,LORJ01808,ES023
32523714,BL01-CA07-1038,367.68000000000006,0.0,2020-06-04 00:00:00,6063,156.54,4198.0,40,0,8000.0,"392,15",202006,4198,RJ,LORJ01808,ES023
32523724,BL01-CA07-1038,51.64,0.0,2020-06-08 00:00:00,2021,26.4,4198.0,8,0,8000.0,"64,19",202006,4198,RJ,LORJ01808,ES023
32523788,BL01-CA07-1038,261.3,0.0,2020-06-24 00:00:00,4042,121.86,4198.0,32,0,8000.0,"285,77",202006,4198,RJ,LORJ01808,ES023
32524791,BL01-CA04-1042,303.87,0.0,2020-06-01 00:00:00,2021,102.0,4198.0,229,0,3085.0,"303,87",202006,4198,RJ,LORJ01808,ES023
32524866,BL01-CA04-1042,164.13,0.0,2020-06-02 00:00:00,2021,88.0,4198.0,283,0,3085.0,"164,13",202006,4198,RJ,LORJ01808,ES023
32525268,BL01-CA04-1042,370.5,0.0,2020-06-09 00:00:00,2021,11.24,4198.0,204,0,3085.0,"370,50",202006,4198,RJ,LORJ01808,ES023
32525601,BL01-CA04-1042,177.0,0.0,2020-06-15 00:00:00,2021,13.62,4198.0,300,0,3085.0,"177,00",202006,4198,RJ,LORJ01808,ES023
32525825,BL01-CA04-1042,156.0,0.0,2020-06-18 00:00:00,2021,12.73,4198.0,228,0,3085.0,"156,00",202006,4198,RJ,LORJ01808,ES023
32526248,BL01-CA04-1042,164.13,0.0,2020-06-25 00:00:00,2021,88.0,4198.0,283,0,3085.0,"164,13",202006,4198,RJ,LORJ01808,ES023
32528994,BL01-CA06-1053,446.0,0.0,2020-06-18 00:00:00,4042,225.0,4198.0,551,0,3085.0,"446,00",202006,4198,RJ,LORJ01808,ES023
32527056,BL01-CA11-1073,507.0,0.0,2020-06-02 00:00:00,2021,78.28,4198.0,259,0,4010.0,"529,28",202006,4198,RJ,LORJ01808,ES023
32527786,BL01-CA11-1073,195.62,0.0,2020-06-16 00:00:00,2021,95.0,4198.0,228,0,6030.0,"222,05",202006,4198,RJ,LORJ01808,ES023
32527967,BL01-CA11-1073,507.0,0.0,2020-06-19 00:00:00,2021,78.3,4198.0,259,0,4010.0,"543,25",202006,4198,RJ,LORJ01808,ES023
32528128,BL01-CA11-1073,391.24,0.0,2020-06-23 00:00:00,2021,190.0,4198.0,456,0,6030.0,"397,91",202006,4198,RJ,LORJ01808,ES023
32530797,BL02-CA01-2165,768.0,0.0,2020-06-01 00:00:00,2021,314.0,4198.0,0,0,3085.0,"768,00",202006,4198,RJ,LORJ01808,ES023
32531540,BL02-CA01-2165,205.71,0.0,2020-06-18 00:00:00,2021,144.0,4198.0,0,0,3010.0,"205,71",202006,4198,RJ,LORJ01808,ES023
32531672,BL02-CA01-2165,838.11,0.0,2020-06-22 00:00:00,2021,426.0,4198.0,0,0,3085.0,"838,11",202006,4198,RJ,LORJ01808,ES023
32532930,BL01-CA04-1088,888.0,0.0,2020-06-17 00:00:00,2021,492.0,4198.0,270,0,3085.0,"888,00",202006,4198,RJ,LORJ01808,ES023
32520633,BL01-CA08-1078,216.17,0.0,2020-06-19 00:00:00,2021,13.7,4231.0,3713,0,7140.0,"244,26",202006,4231,RJ,LORJ01820,ES023
32517534,BL01-CA06-1051,819.2,0.0,2020-06-01 00:00:00,2021,132.6,4231.0,8352,0,5005.0,"819,20",202006,4231,RJ,LORJ01820,ES023
32517654,BL01-CA06-1051,365.65,0.0,2020-06-02 00:00:00,2021,32.55,4231.0,1305,0,6030.0,"375,65",202006,4231,RJ,LORJ01820,ES023
32518696,BL01-CA06-1051,819.2,0.0,2020-06-11 00:00:00,2021,132.6,4231.0,8352,0,5005.0,"819,20",202006,4231,RJ,LORJ01820,ES023
32519373,BL01-CA06-1051,175.57,0.0,2020-06-18 00:00:00,2021,22.2,4231.0,1182,0,5005.0,"175,57",202006,4231,RJ,LORJ01820,ES023
32520374,BL01-CA06-1051,819.2,0.0,2020-06-30 00:00:00,2021,132.6,4231.0,8352,0,5005.0,"819,20",202006,4231,RJ,LORJ01820,ES023
32520900,BL01-CA09-1063,1017.16,0.0,2020-06-02 00:00:00,2021,43.49,4231.0,1506,0,5005.0,"1017,16",202006,4231,RJ,LORJ01820,ES023
32521667,BL01-CA09-1063,1017.16,0.0,2020-06-16 00:00:00,2021,43.49,4231.0,1506,0,5005.0,"1017,16",202006,4231,RJ,LORJ01820,ES023
32522394,BL01-CA09-1063,2034.32,0.0,2020-06-30 00:00:00,2021,114.04,4231.0,4044,0,5005.0,"2034,32",202006,4231,RJ,LORJ01820,ES023
32523765,BL01-CA07-1038,69.48,0.0,2020-06-18 00:00:00,2021,26.4,4231.0,8,0,7130.0,"81,33",202006,4231,RJ,LORJ01820,ES023
32526212,BL01-CA04-1042,117.91,0.0,2020-06-24 00:00:00,2021,39.83,4231.0,203,0,7035.0,"119,88",202006,4231,RJ,LORJ01820,ES023
32529015,BL01-CA06-1053,1076.73,0.0,2020-06-18 00:00:00,2021,349.0,4231.0,14,0,5005.0,"1076,73",202006,4231,RJ,LORJ01820,ES023
32529078,BL01-CA06-1053,1014.81,0.0,2020-06-22 00:00:00,2021,464.0,4231.0,40,0,5005.0,"1014,81",202006,4231,RJ,LORJ01820,ES023
32529909,BL01-CA09-1064,684.32,0.0,2020-06-03 00:00:00,2021,240.0,4231.0,232,0,5005.0,"684,32",202006,4231,RJ,LORJ01820,ES023
32531434,BL02-CA01-2165,763.03,0.0,2020-06-16 00:00:00,2021,534.33,4231.0,0,0,4015.0,"763,03",202006,4231,RJ,LORJ01820,ES023
32531702,BL02-CA01-2165,1047.0,0.0,2020-06-22 00:00:00,2021,547.0,4231.0,0,0,6030.0,"1112,75",202006,4231,RJ,LORJ01820,ES023
32516094,BL01-CA03-1076,561.23,0.0,2020-06-24 00:00:00,2021,125.96,4399.0,4458,0,7015.0,"575,49",202006,4399,BA,LOBA01881,BA045
32516469,BL01-CA03-1040,422.1,0.0,2020-06-05 00:00:00,2021,64.6,4399.0,600,0,3060.0,"424,33",202006,4399,BA,LOBA01881,BA045
32516493,BL01-CA03-1040,1344.06,0.0,2020-06-05 00:00:00,2021,84.06,4399.0,1080,0,7015.0,"1426,79",202006,4399,BA,LOBA01881,BA045
32517017,BL01-CA03-1040,168.84,0.0,2020-06-19 00:00:00,2021,25.84,4399.0,240,0,3060.0,"170,18",202006,4399,BA,LOBA01881,BA045
32517354,BL01-CA03-1040,821.37,0.0,2020-06-29 00:00:00,2021,51.37,4399.0,660,0,7015.0,"1093,94",202006,4399,BA,LOBA01881,BA045
32519350,BL01-CA06-1051,426.38,0.0,2020-06-18 00:00:00,2021,10.9,4399.0,522,0,7015.0,"453,88",202006,4399,BA,LOBA01881,BA045
32521738,BL01-CA09-1063,647.94,0.0,2020-06-17 00:00:00,2021,21.34,4399.0,674,0,7015.0,"669,06",202006,4399,BA,LOBA01881,BA045
32522103,BL01-CA09-1063,323.97,0.0,2020-06-24 00:00:00,2021,10.67,4399.0,337,0,7015.0,"332,20",202006,4399,BA,LOBA01881,BA045
32524861,BL01-CA04-1042,307.91,22.8,2020-06-02 00:00:00,4042,23.25,4399.0,491,0,3085.0,"330,71",202006,4399,BA,LOBA01881,BA045
32525262,BL01-CA04-1042,156.67,11.4,2020-06-09 00:00:00,2021,13.5,4399.0,226,0,3085.0,"168,07",202006,4399,BA,LOBA01881,BA045
32525433,BL01-CA04-1042,210.0,0.0,2020-06-10 00:00:00,2021,17.28,4399.0,300,0,7015.0,"234,23",202006,4399,BA,LOBA01881,BA045
32525670,BL01-CA04-1042,156.67,11.4,2020-06-16 00:00:00,2021,13.5,4399.0,226,0,3085.0,"168,07",202006,4399,BA,LOBA01881,BA045
32526242,BL01-CA04-1042,146.76,11.4,2020-06-25 00:00:00,2021,10.49,4399.0,287,0,3085.0,"158,16",202006,4399,BA,LOBA01881,BA045
32526247,BL01-CA04-1042,170.54,0.0,2020-06-25 00:00:00,2021,16.08,4399.0,219,0,3085.0,"170,54",202006,4399,BA,LOBA01881,BA045
32526480,BL01-CA04-1042,323.5,22.8,2020-06-30 00:00:00,4042,24.78,4399.0,440,0,3085.0,"346,30",202006,4399,BA,LOBA01881,BA045
32529809,BL01-CA09-1064,1978.03,0.0,2020-06-01 00:00:00,12126,1467.0,4399.0,1154,0,1015.0,"2014,03",202006,4399,BA,LOBA01881,BA045
32529850,BL01-CA09-1064,2550.16,0.0,2020-06-02 00:00:00,16168,1926.0,4399.0,1272,0,1015.0,"2631,16",202006,4399,BA,LOBA01881,BA045
32529896,BL01-CA09-1064,3094.84,0.0,2020-06-03 00:00:00,28294,2285.5,4399.0,2236,0,1015.0,"3244,37",202006,4399,BA,LOBA01881,BA045
32529948,BL01-CA09-1064,1915.87,0.0,2020-06-04 00:00:00,16168,1431.0,4399.0,1046,0,1015.0,"2050,87",202006,4399,BA,LOBA01881,BA045
32529999,BL01-CA09-1064,732.8499999999999,0.0,2020-06-05 00:00:00,8084,541.0,4399.0,702,0,1015.0,"759,85",202006,4399,BA,LOBA01881,BA045
32530034,BL01-CA09-1064,565.09,0.0,2020-06-08 00:00:00,4042,428.0,4399.0,296,0,1015.0,"592,85",202006,4399,BA,LOBA01881,BA045
32530068,BL01-CA09-1064,4862.23,0.0,2020-06-09 00:00:00,36378,4457.0,4399.0,3200,0,1015.0,"4970,23",202006,4399,BA,LOBA01881,BA045
32530124,BL01-CA09-1064,2692.9,0.0,2020-06-10 00:00:00,24252,2018.0,4399.0,1420,0,1015.0,"2818,03",202006,4399,BA,LOBA01881,BA045
32530177,BL01-CA09-1064,32.4,0.0,2020-06-11 00:00:00,2021,18.0,4399.0,11,0,1015.0,"41,40",202006,4399,BA,LOBA01881,BA045
32530192,BL01-CA09-1064,1517.17,0.0,2020-06-11 00:00:00,12126,1098.0,4399.0,726,0,1015.0,"1562,17",202006,4399,BA,LOBA01881,BA045
32530224,BL01-CA09-1064,225.23,0.0,2020-06-12 00:00:00,6063,168.0,4399.0,126,0,1015.0,"252,23",202006,4399,BA,LOBA01881,BA045
32530271,BL01-CA09-1064,672.0,0.0,2020-06-15 00:00:00,2021,204.0,4399.0,132,0,1015.0,"681,00",202006,4399,BA,LOBA01881,BA045
32530279,BL01-CA09-1064,2128.29,0.0,2020-06-15 00:00:00,8084,1603.5,4399.0,1096,0,1015.0,"2209,29",202006,4399,BA,LOBA01881,BA045
32530319,BL01-CA09-1064,403.06,0.0,2020-06-16 00:00:00,6063,299.0,4399.0,194,0,1015.0,"439,06",202006,4399,BA,LOBA01881,BA045
32530368,BL01-CA09-1064,402.52,0.0,2020-06-17 00:00:00,6063,302.0,4399.0,204,0,1015.0,"438,52",202006,4399,BA,LOBA01881,BA045
32530427,BL01-CA09-1064,4014.76,0.0,2020-06-18 00:00:00,14147,3021.5,4399.0,2096,0,1015.0,"4068,76",202006,4399,BA,LOBA01881,BA045
32530469,BL01-CA09-1064,155.23,0.0,2020-06-19 00:00:00,4042,115.0,4399.0,68,0,1015.0,"173,23",202006,4399,BA,LOBA01881,BA045
32530499,BL01-CA09-1064,0.0,0.0,2020-06-22 00:00:00,4042,0.0,4399.0,0,0,1015.0,"0,00",202006,4399,BA,LOBA01881,BA045
32530504,BL01-CA09-1064,69.98999999999998,0.0,2020-06-22 00:00:00,78819,53.0,4399.0,34,0,1015.0,"78,99",202006,4399,BA,LOBA01881,BA045
32530548,BL01-CA09-1064,2240.21,0.0,2020-06-23 00:00:00,14147,1663.0,4399.0,1128,0,1015.0,"2357,21",202006,4399,BA,LOBA01881,BA045
32530596,BL01-CA09-1064,2003.87,0.0,2020-06-24 00:00:00,24252,1452.0,4399.0,1052,0,1015.0,"2156,87",202006,4399,BA,LOBA01881,BA045
32530634,BL01-CA09-1064,32.4,0.0,2020-06-25 00:00:00,2021,18.0,4399.0,11,0,1015.0,"41,40",202006,4399,BA,LOBA01881,BA045
32530645,BL01-CA09-1064,990.22,0.0,2020-06-25 00:00:00,10105,727.0,4399.0,548,0,1015.0,"1071,22",202006,4399,BA,LOBA01881,BA045
32530694,BL01-CA09-1064,1356.83,0.0,2020-06-26 00:00:00,6063,993.0,4399.0,720,0,1015.0,"1383,83",202006,4399,BA,LOBA01881,BA045
32530717,BL01-CA09-1064,3528.38,0.0,2020-06-29 00:00:00,12126,2657.0,4399.0,1996,0,1015.0,"3645,38",202006,4399,BA,LOBA01881,BA045
32530739,BL01-CA09-1064,32.4,0.0,2020-06-30 00:00:00,2021,18.0,4399.0,11,0,1015.0,"41,40",202006,4399,BA,LOBA01881,BA045
32530753,BL01-CA09-1064,1651.7,0.0,2020-06-30 00:00:00,24252,1211.5,4399.0,927,0,1015.0,"1709,90",202006,4399,BA,LOBA01881,BA045
32527745,BL01-CA11-1073,1062.77,0.0,2020-06-16 00:00:00,4042,183.71,4399.0,792,0,4010.0,"1062,77",202006,4399,BA,LOBA01881,BA045
32528404,BL01-CA11-1073,680.01,0.0,2020-06-30 00:00:00,4042,117.1,4399.0,530,0,4010.0,"680,01",202006,4399,BA,LOBA01881,BA045
