Order Id,Product Id,Prod. Costs,Rent Costs,Sales Date,Fiscal Year,Total Cost,Customer Id,Volume (LB),Volume,Industry,Revenue,Year Month,ID,State,LOCATION_ID,Plant
32724754,BL02-CA01-2165,4025.0,0.0,2021-04-05 00:00:00,2022,3088.8,4729.0,0,0,4010.0,"4025,00",202104,4729,PR,LOPR02080,SC012
32726414,BL02-CA02-2173,156.76,0.0,2021-04-14 00:00:00,2022,79.9,4729.0,0,0,8000.0,"156,76",202104,4729,PR,LOPR02080,SC012
32706949,BL01-CA11-1062,127.61,0.0,2021-04-09 00:00:00,2022,88.71,4171.0,330,0,5020.0,"128,09",202104,4171,RJ,LORJ01798,ES023
32708332,BL01-CA03-1040,195.62,0.0,2021-04-07 00:00:00,2022,11.68,4171.0,120,0,4010.0,"195,62",202104,4171,RJ,LORJ01798,ES023
32710247,BL01-CA06-1051,512.79,0.0,2021-04-07 00:00:00,6066,35.85,4171.0,1827,0,5020.0,"517,17",202104,4171,RJ,LORJ01798,ES023
32710558,BL01-CA06-1051,934.2,0.0,2021-04-09 00:00:00,12132,61.92,4171.0,3132,0,5020.0,"988,21",202104,4171,RJ,LORJ01798,ES023
32711001,BL01-CA06-1051,76.57,0.0,2021-04-14 00:00:00,2022,5.07,4171.0,261,0,5020.0,"77,22",202104,4171,RJ,LORJ01798,ES023
32711739,BL01-CA06-1051,230.99,0.0,2021-04-21 00:00:00,6066,15.3,4171.0,783,0,5020.0,"277,64",202104,4171,RJ,LORJ01798,ES023
32711974,BL01-CA06-1051,107.0,0.0,2021-04-23 00:00:00,2022,5.43,4171.0,261,0,3055.0,"115,26",202104,4171,RJ,LORJ01798,ES023
32712438,BL01-CA06-1051,77.85,0.0,2021-04-28 00:00:00,2022,5.16,4171.0,261,0,5020.0,"78,17",202104,4171,RJ,LORJ01798,ES023
32713589,BL01-CA09-1063,169.7,0.0,2021-04-07 00:00:00,2022,37.06,4171.0,674,0,5020.0,"213,20",202104,4171,RJ,LORJ01798,ES023
32713765,BL01-CA09-1063,825.37,0.0,2021-04-09 00:00:00,2022,22.18,4171.0,674,0,6005.0,"825,37",202104,4171,RJ,LORJ01798,ES023
32714823,BL01-CA09-1063,169.7,0.0,2021-04-28 00:00:00,2022,38.08,4171.0,674,0,5020.0,"175,20",202104,4171,RJ,LORJ01798,ES023
32715002,BL01-CA09-1063,825.37,0.0,2021-04-30 00:00:00,2022,22.08,4171.0,674,0,6005.0,"825,37",202104,4171,RJ,LORJ01798,ES023
32715067,BL01-CA08-1061,108.68,0.0,2021-04-22 00:00:00,2022,13.43,4171.0,10,0,3000.0,"109,25",202104,4171,RJ,LORJ01798,ES023
32715614,BL01-CA06-1052,81.91,0.0,2021-04-23 00:00:00,2022,36.0,4171.0,275,0,7130.0,"133,39",202104,4171,RJ,LORJ01798,ES023
32715706,BL01-CA07-1055,94.42,0.0,2021-04-07 00:00:00,2022,48.0,4171.0,360,0,5020.0,"137,92",202104,4171,RJ,LORJ01798,ES023
32716811,BL01-CA11-1056,1175.0,0.0,2021-04-01 00:00:00,2022,88.85,4171.0,1515,0,4020.0,"1196,27",202104,4171,RJ,LORJ01798,ES023
32724251,BL01-CA09-1064,433.04,0.0,2021-04-21 00:00:00,4044,114.24,4171.0,68,0,6000.0,"473,04",202104,4171,RJ,LORJ01798,ES023
32720635,BL01-CA11-1073,157.64,0.0,2021-04-07 00:00:00,2022,62.92,4171.0,196,0,4010.0,"157,64",202104,4171,RJ,LORJ01798,ES023
32721010,BL01-CA11-1073,337.92999999999995,0.0,2021-04-14 00:00:00,4044,113.3,4171.0,399,0,4010.0,"337,93",202104,4171,RJ,LORJ01798,ES023
32723422,BL01-CA03-1039,188.63,0.0,2021-04-08 00:00:00,2022,42.0,4171.0,236,0,7130.0,"198,25",202104,4171,RJ,LORJ01798,ES023
32724934,BL02-CA01-2165,1599.9,0.0,2021-04-08 00:00:00,2022,1119.9,4171.0,0,0,3065.0,"1637,09",202104,4171,RJ,LORJ01798,ES023
32726514,BL02-CA02-2176,3529.3100000000004,0.0,2021-04-08 00:00:00,4044,2611.6,4171.0,0,0,3065.0,"3611,33",202104,4171,RJ,LORJ01798,ES023
32726585,BL02-CA02-2178,1339.1799999999998,0.0,2021-04-08 00:00:00,8088,949.91,4171.0,0,0,3065.0,"1370,30",202104,4171,RJ,LORJ01798,ES023
32726751,BL02-CA03-2185,46.2,0.0,2021-04-08 00:00:00,2022,61.0,4171.0,0,0,3065.0,"47,28",202104,4171,RJ,LORJ01798,ES023
32726858,BL02-CA03-2185,28.64,0.0,2021-04-26 00:00:00,2022,17.4,4171.0,0,0,3060.0,"31,48",202104,4171,RJ,LORJ01798,ES023
32712791,BL01-CA08-1078,142.78,0.0,2021-04-02 00:00:00,2022,17.88,2560.0,3713,0,3050.0,"145,01",202104,2560,SP,LOSP00577,SP001
32708153,BL01-CA03-1040,69.21,0.0,2021-04-02 00:00:00,2022,19.35,2560.0,180,0,3085.0,"69,21",202104,2560,SP,LOSP00577,SP001
32708268,BL01-CA03-1040,322.98,0.0,2021-04-06 00:00:00,6066,90.3,2560.0,840,0,3085.0,"322,98",202104,2560,SP,LOSP00577,SP001
32708326,BL01-CA03-1040,138.42,0.0,2021-04-07 00:00:00,2022,38.7,2560.0,360,0,3085.0,"138,42",202104,2560,SP,LOSP00577,SP001
32708468,BL01-CA03-1040,576.75,0.0,2021-04-09 00:00:00,4044,161.25,2560.0,1500,0,3085.0,"576,75",202104,2560,SP,LOSP00577,SP001
32708577,BL01-CA03-1040,141.09,0.0,2021-04-13 00:00:00,2022,21.93,2560.0,180,0,3060.0,"166,97",202104,2560,SP,LOSP00577,SP001
32708592,BL01-CA03-1040,23.07,0.0,2021-04-13 00:00:00,2022,6.45,2560.0,60,0,3085.0,"23,07",202104,2560,SP,LOSP00577,SP001
32708795,BL01-CA03-1040,46.14,0.0,2021-04-16 00:00:00,2022,12.9,2560.0,120,0,3085.0,"46,14",202104,2560,SP,LOSP00577,SP001
32708899,BL01-CA03-1040,141.09,0.0,2021-04-20 00:00:00,2022,22.23,2560.0,180,0,3060.0,"166,97",202104,2560,SP,LOSP00577,SP001
32708981,BL01-CA03-1040,69.21000000000001,0.0,2021-04-21 00:00:00,4044,19.35,2560.0,180,0,3085.0,"69,21",202104,2560,SP,LOSP00577,SP001
32709062,BL01-CA03-1040,23.07,0.0,2021-04-22 00:00:00,2022,6.45,2560.0,60,0,3085.0,"23,07",202104,2560,SP,LOSP00577,SP001
32709118,BL01-CA03-1040,47.03,0.0,2021-04-23 00:00:00,2022,7.41,2560.0,60,0,3060.0,"72,91",202104,2560,SP,LOSP00577,SP001
32709142,BL01-CA03-1040,23.07,0.0,2021-04-23 00:00:00,2022,6.45,2560.0,60,0,3085.0,"23,07",202104,2560,SP,LOSP00577,SP001
32709212,BL01-CA03-1040,230.7,0.0,2021-04-26 00:00:00,2022,64.5,2560.0,600,0,3085.0,"230,70",202104,2560,SP,LOSP00577,SP001
32709416,BL01-CA03-1040,138.42,0.0,2021-04-29 00:00:00,2022,38.7,2560.0,360,0,3085.0,"138,42",202104,2560,SP,LOSP00577,SP001
32718269,BL01-CA04-1042,72.61,0.0,2021-04-09 00:00:00,2022,10.78,2560.0,222,0,3085.0,"72,61",202104,2560,SP,LOSP00577,SP001
32718372,BL01-CA04-1042,149.22,0.0,2021-04-12 00:00:00,2022,22.02,2560.0,442,0,3085.0,"149,22",202104,2560,SP,LOSP00577,SP001
32718881,BL01-CA04-1042,74.61,0.0,2021-04-19 00:00:00,2022,11.01,2560.0,221,0,3085.0,"74,61",202104,2560,SP,LOSP00577,SP001
32719455,BL01-CA04-1042,74.61,0.0,2021-04-27 00:00:00,2022,11.01,2560.0,221,0,3085.0,"74,61",202104,2560,SP,LOSP00577,SP001
32724055,BL01-CA09-1064,307.06,0.0,2021-04-15 00:00:00,2022,95.88,2560.0,206,0,5020.0,"307,06",202104,2560,SP,LOSP00577,SP001
32724197,BL01-CA09-1064,380.0,0.0,2021-04-20 00:00:00,2022,116.28,2560.0,206,0,5020.0,"380,00",202104,2560,SP,LOSP00577,SP001
32721726,BL01-CA11-1073,179.84,0.0,2021-04-28 00:00:00,2022,97.0,2560.0,308,0,3085.0,"179,84",202104,2560,SP,LOSP00577,SP001
32725832,BL02-CA01-2165,255.75,0.0,2021-04-27 00:00:00,2022,181.7,2560.0,0,0,3060.0,"285,95",202104,2560,SP,LOSP00577,SP001
32716084,BL01-CA10-1066,566.5,0.0,2021-04-22 00:00:00,2022,202.0,3142.0,95,0,7050.0,"618,51",202104,3142,SC,LOSC01132,SC012
32708513,BL01-CA03-1040,26.76,0.0,2021-04-12 00:00:00,2022,12.9,3142.0,120,0,3055.0,"26,76",202104,3142,SC,LOSC01132,SC012
32709593,BL01-CA06-1051,106.83,0.0,2021-04-01 00:00:00,2022,8.88,3142.0,261,0,4010.0,"106,83",202104,3142,SC,LOSC01132,SC012
32710334,BL01-CA06-1051,183.4,0.0,2021-04-08 00:00:00,2022,11.04,3142.0,522,0,3050.0,"183,40",202104,3142,SC,LOSC01132,SC012
32711105,BL01-CA06-1051,427.32,0.0,2021-04-15 00:00:00,2022,39.84,3142.0,1044,0,4010.0,"427,32",202104,3142,SC,LOSC01132,SC012
32711240,BL01-CA06-1051,86.08,0.0,2021-04-16 00:00:00,2022,16.74,3142.0,522,0,3050.0,"86,08",202104,3142,SC,LOSC01132,SC012
32711835,BL01-CA06-1051,106.83,0.0,2021-04-22 00:00:00,2022,10.36,3142.0,261,0,4010.0,"106,83",202104,3142,SC,LOSC01132,SC012
32712673,BL01-CA06-1051,86.08,0.0,2021-04-30 00:00:00,2022,16.74,3142.0,522,0,3050.0,"86,08",202104,3142,SC,LOSC01132,SC012
32712694,BL01-CA06-1051,106.83,0.0,2021-04-30 00:00:00,2022,10.8,3142.0,261,0,4010.0,"106,83",202104,3142,SC,LOSC01132,SC012
32713467,BL01-CA09-1063,58.0,0.0,2021-04-06 00:00:00,2022,23.4,3142.0,674,0,3065.0,"98,00",202104,3142,SC,LOSC01132,SC012
32713858,BL01-CA09-1063,87.0,0.0,2021-04-13 00:00:00,2022,35.1,3142.0,1011,0,3065.0,"127,00",202104,3142,SC,LOSC01132,SC012
32714265,BL01-CA09-1063,58.0,0.0,2021-04-20 00:00:00,2022,23.38,3142.0,674,0,3065.0,"58,00",202104,3142,SC,LOSC01132,SC012
32714683,BL01-CA09-1063,87.0,0.0,2021-04-27 00:00:00,2022,35.07,3142.0,1011,0,3065.0,"127,00",202104,3142,SC,LOSC01132,SC012
32715444,BL01-CA06-1052,46.0,0.0,2021-04-02 00:00:00,2022,2.68,3142.0,93,0,8000.0,"52,00",202104,3142,SC,LOSC01132,SC012
32715475,BL01-CA06-1052,566.5,0.0,2021-04-07 00:00:00,2022,271.0,3142.0,111,0,7050.0,"618,51",202104,3142,SC,LOSC01132,SC012
32715550,BL01-CA06-1052,165.0,0.0,2021-04-15 00:00:00,2022,8.04,3142.0,279,0,8000.0,"185,45",202104,3142,SC,LOSC01132,SC012
32715585,BL01-CA06-1052,110.0,0.0,2021-04-20 00:00:00,2022,5.36,3142.0,186,0,8000.0,"124,30",202104,3142,SC,LOSC01132,SC012
32715665,BL01-CA06-1052,110.0,0.0,2021-04-30 00:00:00,2022,5.36,3142.0,186,0,8000.0,"124,30",202104,3142,SC,LOSC01132,SC012
32716213,BL01-CA04-1043,3648.0,0.0,2021-04-20 00:00:00,2022,1616.0,3142.0,960,0,3065.0,"3688,00",202104,3142,SC,LOSC01132,SC012
32717667,BL01-CA09-1064,2802.42,0.0,2021-04-01 00:00:00,4044,702.0,3142.0,612,0,3050.0,"2906,72",202104,3142,SC,LOSC01132,SC012
32717780,BL01-CA09-1064,155.69,0.0,2021-04-02 00:00:00,2022,39.0,3142.0,34,0,3050.0,"165,76",202104,3142,SC,LOSC01132,SC012
32717934,BL01-CA09-1064,778.45,0.0,2021-04-06 00:00:00,4044,195.0,3142.0,170,0,3050.0,"866,14",202104,3142,SC,LOSC01132,SC012
32718687,BL01-CA09-1064,622.76,0.0,2021-04-15 00:00:00,2022,156.0,3142.0,136,0,3050.0,"678,90",202104,3142,SC,LOSC01132,SC012
32719236,BL01-CA09-1064,155.69,0.0,2021-04-23 00:00:00,2022,39.0,3142.0,34,0,3050.0,"207,20",202104,3142,SC,LOSC01132,SC012
32723494,BL01-CA09-1064,2802.42,0.0,2021-04-01 00:00:00,4044,1386.0,3142.0,306,0,3050.0,"2906,71",202104,3142,SC,LOSC01132,SC012
32723651,BL01-CA09-1064,311.38,0.0,2021-04-06 00:00:00,2022,154.0,3142.0,34,0,3050.0,"333,56",202104,3142,SC,LOSC01132,SC012
32723692,BL01-CA09-1064,1041.38,0.0,2021-04-07 00:00:00,6066,336.6,3142.0,290,0,1010.0,"1041,38",202104,3142,SC,LOSC01132,SC012
32723699,BL01-CA09-1064,778.45,0.0,2021-04-07 00:00:00,2022,385.0,3142.0,85,0,3050.0,"833,93",202104,3142,SC,LOSC01132,SC012
32724037,BL01-CA09-1064,622.76,0.0,2021-04-15 00:00:00,2022,308.0,3142.0,68,0,3050.0,"678,90",202104,3142,SC,LOSC01132,SC012
32720617,BL01-CA11-1073,564.8,0.0,2021-04-07 00:00:00,4044,102.1,3142.0,402,0,3065.0,"594,19",202104,3142,SC,LOSC01132,SC012
32721178,BL01-CA11-1073,701.61,0.0,2021-04-16 00:00:00,2022,155.88,3142.0,597,0,4010.0,"797,94",202104,3142,SC,LOSC01132,SC012
32725151,BL02-CA01-2165,395.14,0.0,2021-04-13 00:00:00,2022,228.0,3142.0,0,0,3060.0,"395,14",202104,3142,SC,LOSC01132,SC012
32725242,BL02-CA01-2165,1483.2,0.0,2021-04-14 00:00:00,2022,1038.24,3142.0,0,0,4010.0,"1563,18",202104,3142,SC,LOSC01132,SC012
32726154,BL02-CA01-2167,554.0,0.0,2021-04-07 00:00:00,2022,289.36,3142.0,0,0,8000.0,"602,95",202104,3142,SC,LOSC01132,SC012
32726777,BL02-CA03-2185,23.75,0.0,2021-04-13 00:00:00,2022,19.0,3142.0,0,0,3060.0,"23,75",202104,3142,SC,LOSC01132,SC012
32713406,BL01-CA09-1063,195.52,0.0,2021-04-05 00:00:00,2022,42.44,4900.0,1348,0,4010.0,"254,17",202104,4900,SP,LOSP02155,SP001
32713802,BL01-CA09-1063,391.04,0.0,2021-04-12 00:00:00,2022,84.88,4900.0,2696,0,4010.0,"449,10",202104,4900,SP,LOSP02155,SP001
32714221,BL01-CA09-1063,391.04,0.0,2021-04-19 00:00:00,2022,84.88,4900.0,2696,0,4010.0,"449,17",202104,4900,SP,LOSP02155,SP001
32714624,BL01-CA09-1063,586.56,0.0,2021-04-26 00:00:00,2022,127.32,4900.0,4044,0,4010.0,"707,27",202104,4900,SP,LOSP02155,SP001
32715209,BL01-CA05-1050,560.49,0.0,2021-04-08 00:00:00,2022,96.85,4900.0,292,0,6030.0,"680,07",202104,4900,SP,LOSP02155,SP001
32715296,BL01-CA05-1050,560.49,0.0,2021-04-22 00:00:00,2022,97.01,4900.0,292,0,6030.0,"677,31",202104,4900,SP,LOSP02155,SP001
32719357,BL01-CA04-1042,168.0,0.0,2021-04-26 00:00:00,2022,96.0,4900.0,200,0,4010.0,"169,10",202104,4900,SP,LOSP02155,SP001
32722365,BL01-CA06-1053,198.0,0.0,2021-04-13 00:00:00,2022,104.0,4900.0,145,0,5020.0,"272,93",202104,4900,SP,LOSP02155,SP001
32722471,BL01-CA06-1053,1960.0,0.0,2021-04-15 00:00:00,2022,834.0,4900.0,114,0,5020.0,"1982,33",202104,4900,SP,LOSP02155,SP001
32723817,BL01-CA09-1064,564.3,0.0,2021-04-09 00:00:00,2022,171.84,4900.0,309,0,5020.0,"586,53",202104,4900,SP,LOSP02155,SP001
32724057,BL01-CA09-1064,432.0,0.0,2021-04-15 00:00:00,2022,232.56,4900.0,412,0,5020.0,"510,28",202104,4900,SP,LOSP02155,SP001
32724252,BL01-CA09-1064,377.92,0.0,2021-04-21 00:00:00,4044,116.28,4900.0,206,0,6000.0,"455,27",202104,4900,SP,LOSP02155,SP001
32723030,BL01-CA11-1074,344.5,0.0,2021-04-05 00:00:00,6066,34.92,4900.0,670,0,4010.0,"350,75",202104,4900,SP,LOSP02155,SP001
32723090,BL01-CA11-1074,1004.44,0.0,2021-04-12 00:00:00,8088,59.98,4900.0,1239,0,4010.0,"1010,86",202104,4900,SP,LOSP02155,SP001
32723143,BL01-CA11-1074,200.54,0.0,2021-04-19 00:00:00,2022,12.51,4900.0,290,0,4010.0,"203,77",202104,4900,SP,LOSP02155,SP001
32723203,BL01-CA11-1074,491.45,0.0,2021-04-26 00:00:00,4044,228.27,4900.0,361,0,4010.0,"497,27",202104,4900,SP,LOSP02155,SP001
32720870,BL01-CA11-1073,823.62,0.0,2021-04-12 00:00:00,2022,188.22,4900.0,777,0,4010.0,"829,00",202104,4900,SP,LOSP02155,SP001
32721230,BL01-CA11-1073,1372.7,0.0,2021-04-19 00:00:00,2022,313.7,4900.0,1295,0,4010.0,"1381,91",202104,4900,SP,LOSP02155,SP001
32721603,BL01-CA11-1073,549.08,0.0,2021-04-26 00:00:00,2022,125.48,4900.0,518,0,4010.0,"558,05",202104,4900,SP,LOSP02155,SP001
32724757,BL02-CA01-2165,573.2,0.0,2021-04-05 00:00:00,2022,288.0,4900.0,0,0,4010.0,"573,20",202104,4900,SP,LOSP02155,SP001
32726326,BL02-CA01-2168,120.0,0.0,2021-04-05 00:00:00,2022,52.5,4900.0,0,0,4010.0,"120,00",202104,4900,SP,LOSP02155,SP001
32726339,BL02-CA01-2168,120.0,0.0,2021-04-14 00:00:00,4044,52.5,4900.0,0,0,4010.0,"120,00",202104,4900,SP,LOSP02155,SP001
32727230,BL01-CA05-1089,5712.76,0.0,2021-04-26 00:00:00,2022,2430.0,4900.0,1600,0,5020.0,"6115,13",202104,4900,SP,LOSP02155,SP001
32707005,BL01-CA11-1062,-1.75,0.0,2021-04-15 00:00:00,2022,0.0,5410.0,0,0,2030.0,"-1,75",202104,5410,ES,LOES02417,ES023
32709147,BL01-CA03-1040,215.14,0.0,2021-04-23 00:00:00,2022,4.44,5410.0,60,0,4010.0,"218,32",202104,5410,ES,LOES02417,ES023
32710949,BL01-CA06-1051,259.56,0.0,2021-04-14 00:00:00,2022,15.78,5410.0,783,0,4010.0,"290,39",202104,5410,ES,LOES02417,ES023
32718116,BL01-CA04-1042,186.45,0.0,2021-04-07 00:00:00,2022,85.0,5410.0,144,0,5025.0,"186,45",202104,5410,ES,LOES02417,ES023
32722321,BL01-CA04-1042,1467.0,0.0,2021-04-12 00:00:00,2022,10.49,5410.0,4,0,5020.0,"1467,00",202104,5410,ES,LOES02417,ES023
32721413,BL01-CA11-1073,246.51,0.0,2021-04-21 00:00:00,2022,15.31,5410.0,229,0,6000.0,"251,51",202104,5410,ES,LOES02417,ES023
32725345,BL02-CA01-2165,79.99,0.0,2021-04-15 00:00:00,2022,55.2,5410.0,0,0,8000.0,"79,99",202104,5410,ES,LOES02417,ES023
32708298,BL01-CA03-1040,145.28,0.0,2021-04-07 00:00:00,2022,8.38,5101.0,120,0,2030.0,"172,78",202104,5101,SP,LOSP02241,SP001
32708433,BL01-CA03-1040,145.28,0.0,2021-04-09 00:00:00,2022,9.16,5101.0,120,0,2030.0,"172,78",202104,5101,SP,LOSP02241,SP001
32708501,BL01-CA03-1040,435.84,0.0,2021-04-12 00:00:00,2022,25.08,5101.0,360,0,2030.0,"475,84",202104,5101,SP,LOSP02241,SP001
32708686,BL01-CA03-1040,799.04,0.0,2021-04-15 00:00:00,4044,45.98,5101.0,660,0,2030.0,"879,04",202104,5101,SP,LOSP02241,SP001
32708830,BL01-CA03-1040,435.84,0.0,2021-04-19 00:00:00,2022,26.82,5101.0,360,0,2030.0,"517,99",202104,5101,SP,LOSP02241,SP001
32709014,BL01-CA03-1040,435.84,0.0,2021-04-22 00:00:00,2022,26.82,5101.0,360,0,2030.0,"517,99",202104,5101,SP,LOSP02241,SP001
32709943,BL01-CA06-1051,261.8,0.0,2021-04-05 00:00:00,2022,27.02,5101.0,1827,0,5020.0,"264,77",202104,5101,SP,LOSP02241,SP001
32710013,BL01-CA06-1051,83.44,0.0,2021-04-06 00:00:00,4044,11.54,5101.0,522,0,3050.0,"83,44",202104,5101,SP,LOSP02241,SP001
32710546,BL01-CA06-1051,158.62,25.5,2021-04-09 00:00:00,2022,10.9,5101.0,522,0,5020.0,"184,12",202104,5101,SP,LOSP02241,SP001
32710559,BL01-CA06-1051,635.8,0.0,2021-04-09 00:00:00,2022,65.62,5101.0,4437,0,5020.0,"799,15",202104,5101,SP,LOSP02241,SP001
32710791,BL01-CA06-1051,42.92,0.0,2021-04-13 00:00:00,2022,5.74,5101.0,261,0,3050.0,"42,92",202104,5101,SP,LOSP02241,SP001
32711529,BL01-CA06-1051,42.92,0.0,2021-04-20 00:00:00,2022,5.67,5101.0,261,0,3050.0,"42,92",202104,5101,SP,LOSP02241,SP001
32711871,BL01-CA06-1051,79.31,12.75,2021-04-22 00:00:00,2022,5.46,5101.0,261,0,5020.0,"92,06",202104,5101,SP,LOSP02241,SP001
32712020,BL01-CA06-1051,204.97,38.25,2021-04-23 00:00:00,4044,16.38,5101.0,783,0,5020.0,"243,22",202104,5101,SP,LOSP02241,SP001
32712086,BL01-CA06-1051,430.94,0.0,2021-04-23 00:00:00,2022,26.29,5101.0,3132,0,5020.0,"517,04",202104,5101,SP,LOSP02241,SP001
32714572,BL01-CA09-1063,92.74,0.0,2021-04-23 00:00:00,2022,14.38,5101.0,674,0,5020.0,"97,59",202104,5101,SP,LOSP02241,SP001
32715141,BL01-CA03-1037,341.56,0.0,2021-04-26 00:00:00,2022,34.44,5101.0,1344,0,4020.0,"408,96",202104,5101,SP,LOSP02241,SP001
32715383,BL01-CA08-1060,65.05,0.0,2021-04-20 00:00:00,2022,2.91,5101.0,304,0,3050.0,"65,05",202104,5101,SP,LOSP02241,SP001
32716177,BL01-CA04-1043,1336.0,0.0,2021-04-09 00:00:00,2022,1006.04,5101.0,2730,0,5020.0,"1422,10",202104,5101,SP,LOSP02241,SP001
32716243,BL01-CA04-1043,1336.0,0.0,2021-04-26 00:00:00,2022,1036.47,5101.0,2730,0,5020.0,"1422,10",202104,5101,SP,LOSP02241,SP001
32717385,BL01-CA11-1056,626.05,0.0,2021-04-22 00:00:00,2022,14.59,5101.0,225,0,4020.0,"693,45",202104,5101,SP,LOSP02241,SP001
32718308,BL01-CA04-1042,316.0,0.0,2021-04-09 00:00:00,2022,170.0,5101.0,284,0,5020.0,"402,10",202104,5101,SP,LOSP02241,SP001
32718714,BL01-CA04-1042,370.0,0.0,2021-04-15 00:00:00,2022,32.36,5101.0,594,0,4020.0,"437,40",202104,5101,SP,LOSP02241,SP001
32722510,BL01-CA06-1053,1133.0,0.0,2021-04-16 00:00:00,4044,490.0,5101.0,578,0,5020.0,"1305,20",202104,5101,SP,LOSP02241,SP001
32724221,BL01-CA09-1064,639.0,0.0,2021-04-21 00:00:00,2022,341.0,5101.0,14,0,3050.0,"688,69",202104,5101,SP,LOSP02241,SP001
32725725,BL02-CA01-2165,544.72,0.0,2021-04-23 00:00:00,2022,381.3,5101.0,0,0,5020.0,"596,92",202104,5101,SP,LOSP02241,SP001
32725868,BL02-CA01-2165,1404.04,0.0,2021-04-27 00:00:00,2022,912.6,5101.0,0,0,5020.0,"1653,62",202104,5101,SP,LOSP02241,SP001
32726144,BL02-CA01-2167,729.0,0.0,2021-04-06 00:00:00,2022,382.34,5101.0,0,0,7160.0,"773,27",202104,5101,SP,LOSP02241,SP001
32727089,BL02-CA03-2186,170.82,0.0,2021-04-27 00:00:00,2022,111.02,5101.0,0,0,5020.0,"201,19",202104,5101,SP,LOSP02241,SP001
32707336,BL01-CA03-1076,378.91,0.0,2021-04-06 00:00:00,2022,110.81,3271.0,6073,0,1010.0,"378,91",202104,3271,SP,LOSP01213,SP001
32709643,BL01-CA06-1051,179.9,0.0,2021-04-01 00:00:00,2022,5.4,3271.0,261,0,5020.0,"179,90",202104,3271,SP,LOSP01213,SP001
32710704,BL01-CA06-1051,179.9,0.0,2021-04-12 00:00:00,2022,5.41,3271.0,261,0,5020.0,"179,90",202104,3271,SP,LOSP01213,SP001
32714003,BL01-CA09-1063,112.75,0.0,2021-04-14 00:00:00,2022,14.99,3271.0,251,0,5020.0,"118,25",202104,3271,SP,LOSP01213,SP001
32714827,BL01-CA09-1063,112.75,0.0,2021-04-28 00:00:00,2022,15.0,3271.0,251,0,5020.0,"114,91",202104,3271,SP,LOSP01213,SP001
32718475,BL01-CA04-1042,1075.0,0.0,2021-04-13 00:00:00,2022,66.9,3271.0,335,0,4005.0,"1083,83",202104,3271,SP,LOSP01213,SP001
32718968,BL01-CA04-1042,1505.0,0.0,2021-04-20 00:00:00,2022,93.66,3271.0,469,0,4005.0,"1506,29",202104,3271,SP,LOSP01213,SP001
32719430,BL01-CA04-1042,156.77,0.0,2021-04-27 00:00:00,2022,11.01,3271.0,221,0,3055.0,"156,77",202104,3271,SP,LOSP01213,SP001
32721929,BL01-CA06-1053,392.0,0.0,2021-04-01 00:00:00,2022,206.0,3271.0,458,0,3085.0,"392,00",202104,3271,SP,LOSP01213,SP001
32722710,BL01-CA06-1053,3456.78,0.0,2021-04-22 00:00:00,2022,1803.0,3271.0,213,0,5010.0,"3486,78",202104,3271,SP,LOSP01213,SP001
32721617,BL01-CA11-1073,128.63,0.0,2021-04-26 00:00:00,2022,14.62,3271.0,229,0,5020.0,"128,63",202104,3271,SP,LOSP01213,SP001
32721863,BL01-CA11-1073,128.63,0.0,2021-04-29 00:00:00,2022,14.62,3271.0,229,0,5020.0,"128,63",202104,3271,SP,LOSP01213,SP001
32725916,BL02-CA01-2165,794.4,0.0,2021-04-28 00:00:00,2022,386.1,3271.0,0,0,3085.0,"871,05",202104,3271,SP,LOSP01213,SP001
32726343,BL02-CA01-2168,38.0,0.0,2021-04-19 00:00:00,4044,18.58,3271.0,0,0,4000.0,"38,00",202104,3271,SP,LOSP01213,SP001
32706856,BL01-CA11-1062,770.38,0.0,2021-04-01 00:00:00,2022,225.44,5032.0,695,0,5020.0,"770,38",202104,5032,MG,LOMG02209,MG056
32707112,BL01-CA11-1062,1540.76,0.0,2021-04-22 00:00:00,4044,384.22,5032.0,1351,0,5020.0,"1540,76",202104,5032,MG,LOMG02209,MG056
32707197,BL01-CA11-1062,385.19,0.0,2021-04-29 00:00:00,2022,90.15,5032.0,317,0,5020.0,"385,19",202104,5032,MG,LOMG02209,MG056
32708408,BL01-CA03-1040,212.04,0.0,2021-04-08 00:00:00,2022,23.33,5032.0,60,0,5020.0,"212,04",202104,5032,MG,LOMG02209,MG056
32708739,BL01-CA03-1040,212.04,0.0,2021-04-15 00:00:00,2022,23.34,5032.0,60,0,5020.0,"212,04",202104,5032,MG,LOMG02209,MG056
32709076,BL01-CA03-1040,212.04,0.0,2021-04-22 00:00:00,2022,23.33,5032.0,60,0,5020.0,"212,04",202104,5032,MG,LOMG02209,MG056
32709427,BL01-CA03-1040,212.04,0.0,2021-04-29 00:00:00,2022,24.0,5032.0,60,0,5020.0,"212,04",202104,5032,MG,LOMG02209,MG056
32709530,BL01-CA06-1051,60.08,0.0,2021-04-01 00:00:00,2022,5.15,5032.0,261,0,1005.0,"60,08",202104,5032,MG,LOMG02209,MG056
32709641,BL01-CA06-1051,756.0,0.0,2021-04-01 00:00:00,4044,110.43,5032.0,7047,0,5020.0,"756,00",202104,5032,MG,LOMG02209,MG056
32709705,BL01-CA06-1051,289.66,0.0,2021-04-01 00:00:00,2022,14.17,5032.0,1566,0,5020.0,"289,66",202104,5032,MG,LOMG02209,MG056
